5.5        2.6        -0.585913
5.5        2.7        -0.627026
5.5        2.8        -0.597583
5.5        2.9        -0.638696
5.5        3        -0.67981
5.5        3.1        -0.650366
5.5        3.2        -0.691479
5.5        3.3        -0.662036
5.5        3.4        -0.703149
5.5        3.5        -0.744263
5.5        3.6        -0.714819
5.5        3.7        -0.755933
5.5        3.8        -0.726489
5.5        3.9        -0.767603
5.6        -1        0
5.6        -0.9        0
5.6        -0.8        0
5.6        -0.7        0
5.6        -0.6        0
5.6        -0.5        0
5.6        -0.4        0
5.6        -0.3        0
5.6        -0.2        0
5.6        -0.1        0
5.6        -1.38778e-16        0
5.6        0.1        -0.263647
5.6        0.2        -0.304761
5.6        0.3        -0.275317
5.6        0.4        -0.316431
5.6        0.5        -0.286987
5.6        0.6        -0.328101
5.6        0.7        -0.369214
5.6        0.8        -0.339771
5.6        0.9        -0.380884
5.6        1        -0.35144
5.6        1.1        -0.392554
5.6        1.2        -0.433667
5.6        1.3        -0.404224
5.6        1.4        -0.445337
5.6        1.5        -0.48645
5.6        1.6        -0.457007
5.6        1.7        -0.49812
5.6        1.8        -0.468677
5.6        1.9        -0.50979
5.6        2        -0.550903
5.6        2.1        -0.52146
5.6        2.2        -0.562573
5.6        2.3        -0.53313
5.6        2.4        -0.574243
5.6        2.5        -0.615356
5.6        2.6        -0.585913
5.6        2.7        -0.627026
5.6        2.8        -0.597583
5.6        2.9        -0.638696
5.6        3        -0.67981
5.6        3.1        -0.650366
5.6        3.2        -0.691479
5.6        3.3        -0.662036
5.6        3.4        -0.703149
5.6        3.5        -0.744263
5.6        3.6        -0.714819
5.6        3.7        -0.755933
5.6        3.8        -0.726489
5.6        3.9        -0.767603
5.7        -1        0
5.7        -0.9        0
5.7        -0.8        0
5.7        -0.7        0
5.7        -0.6        0
5.7        -0.5        0
5.7        -0.4        0
5.7        -0.3        0
5.7        -0.2        0
5.7        -0.1        0
5.7        -1.38778e-16        0
5.7        0.1        -0.263647
5.7        0.2        -0.304761
5.7        0.3        -0.275317
5.7        0.4        -0.316431
5.7        0.5        -0.286987
5.7        0.6        -0.328101
5.7        0.7        -0.369214
5.7        0.8        -0.339771
5.7        0.9        -0.380884
5.7        1        -0.35144
5.7        1.1        -0.392554
5.7        1.2        -0.433667
5.7        1.3        -0.404224
5.7        1.4        -0.445337
5.7        1.5        -0.48645
5.7        1.6        -0.457007
5.7        1.7        -0.49812
5.7        1.8        -0.468677
5.7        1.9        -0.50979
5.7        2        -0.550903
5.7        2.1        -0.52146
5.7        2.2        -0.562573
5.7        2.3        -0.53313
5.7        2.4        -0.574243
5.7        2.5        -0.615356
5.7        2.6        -0.585913
5.7        2.7        -0.627026
5.7        2.8        -0.597583
5.7        2.9        -0.638696
5.7        3        -0.67981
5.7        3.1        -0.650366
5.7        3.2        -0.691479
5.7        3.3        -0.662036
5.7        3.4        -0.703149
5.7        3.5        -0.744263
5.7        3.6        -0.714819
5.7        3.7        -0.755933
5.7        3.8        -0.726489
5.7        3.9        -0.767603
5.8        -1        0
5.8        -0.9        0
5.8        -0.8        0
5.8        -0.7        0
5.8        -0.6        0
5.8        -0.5        0
5.8        -0.4        0
5.8        -0.3        0
5.8        -0.2        0
5.8        -0.1        0
5.8        -1.38778e-16        0
5.8        0.1        -0.263647
5.8        0.2        -0.304761
5.8        0.3        -0.275317
5.8        0.4        -0.316431
5.8        0.5        -0.286987
5.8        0.6        -0.328101
5.8        0.7        -0.369214
5.8        0.8        -0.339771
5.8        0.9        -0.380884
5.8        1        -0.35144
5.8        1.1        -0.392554
5.8        1.2        -0.433667
5.8        1.3        -0.404224
5.8        1.4        -0.445337
5.8        1.5        -0.48645
5.8        1.6        -0.457007
5.8        1.7        -0.49812
5.8        1.8        -0.468677
5.8        1.9        -0.50979
5.8        2        -0.550903
5.8        2.1        -0.52146
5.8        2.2        -0.562573
5.8        2.3        -0.53313
5.8        2.4        -0.574243
5.8        2.5        -0.615356
5.8        2.6        -0.585913
5.8        2.7        -0.627026
5.8        2.8        -0.597583
5.8        2.9        -0.638696
5.8        3        -0.67981
5.8        3.1        -0.650366
5.8        3.2        -0.691479
5.8        3.3        -0.662036
5.8        3.4        -0.703149
5.8        3.5        -0.744263
5.8        3.6        -0.714819
5.8        3.7        -0.755933
5.8        3.8        -0.726489
5.8        3.9        -0.767603
5.9        -1        0
5.9        -0.9        0
5.9        -0.8        0
5.9        -0.7        0
5.9        -0.6        0
5.9        -0.5        0
5.9        -0.4        0
5.9        -0.3        0
5.9        -0.2        0
5.9        -0.1        0
5.9        -1.38778e-16        0
5.9        0.1        -0.263647
5.9        0.2        -0.304761
5.9        0.3        -0.275317
5.9        0.4        -0.316431
5.9        0.5        -0.286987
5.9        0.6        -0.328101
5.9        0.7        -0.369214
5.9        0.8        -0.339771
5.9        0.9        -0.380884
5.9        1        -0.35144
5.9        1.1        -0.392554
5.9        1.2        -0.433667
5.9        1.3        -0.404224
5.9        1.4        -0.445337
5.9        1.5        -0.48645
5.9        1.6        -0.457007
5.9        1.7        -0.49812
5.9        1.8        -0.468677
5.9        1.9        -0.50979
5.9        2        -0.550903
5.9        2.1        -0.52146
5.9        2.2        -0.562573
5.9        2.3        -0.53313
5.9        2.4        -0.574243
5.9        2.5        -0.615356
5.9        2.6        -0.585913
5.9        2.7        -0.627026
5.9        2.8        -0.597583
5.9        2.9        -0.638696
5.9        3        -0.67981
5.9        3.1        -0.650366
5.9        3.2        -0.691479
5.9        3.3        -0.662036
5.9        3.4        -0.703149
5.9        3.5        -0.744263
5.9        3.6        -0.714819
5.9        3.7        -0.755933
5.9        3.8        -0.726489
5.9        3.9        -0.767603
6        -1        0
6        -0.9        0
6        -0.8        0
6        -0.7        0
6        -0.6        0
6        -0.5        0
6        -0.4        0
6        -0.3        0
6        -0.2        0
6        -0.1        0
6        -1.38778e-16        0
6        0.1        -0.263647
6        0.2        -0.304761
6        0.3        -0.275317
6        0.4        -0.316431
6        0.5        -0.286987
6        0.6        -0.328101
6        0.7        -0.369214
6        0.8        -0.339771
6        0.9        -0.380884
6        1        -0.35144
6        1.1        -0.392554
6        1.2        -0.433667
6        1.3        -0.404224
6        1.4        -0.445337
6        1.5        -0.48645
6        1.6        -0.457007
6        1.7        -0.49812
6        1.8        -0.468677
6        1.9        -0.50979
6        2        -0.550903
6        2.1        -0.52146
6        2.2        -0.562573
6        2.3        -0.53313
6        2.4        -0.574243
6        2.5        -0.615356
6        2.6        -0.585913
6        2.7        -0.627026
6        2.8        -0.597583
6        2.9        -0.638696
6        3        -0.67981
6        3.1        -0.650366
6        3.2        -0.691479
6        3.3        -0.662036
6        3.4        -0.703149
6        3.5        -0.744263
6        3.6        -0.714819
6        3.7        -0.755933
6        3.8        -0.726489
6        3.9        -0.767603
6.1        -1        0
6.1        -0.9        0
6.1        -0.8        0
6.1        -0.7        0
6.1        -0.6        0
6.1        -0.5        0
6.1        -0.4        0
6.1        -0.3        0
6.1        -0.2        0
6.1        -0.1        0
6.1        -1.38778e-16        0
6.1        0.1        -0.263647
6.1        0.2        -0.304761
6.1        0.3        -0.275317
6.1        0.4        -0.316431
6.1        0.5        -0.286987
6.1        0.6        -0.328101
6.1        0.7        -0.369214
6.1        0.8        -0.339771
6.1        0.9        -0.380884
6.1        1        -0.35144
6.1        1.1        -0.392554
6.1        1.2        -0.433667
6.1        1.3        -0.404224
6.1        1.4        -0.445337
6.1        1.5        -0.48645
6.1        1.6        -0.457007
6.1        1.7        -0.49812
6.1        1.8        -0.468677
6.1        1.9        -0.50979
6.1        2        -0.550903
6.1        2.1        -0.52146
6.1        2.2        -0.562573
6.1        2.3        -0.53313
6.1        2.4        -0.574243
6.1        2.5        -0.615356
6.1        2.6        -0.585913
6.1        2.7        -0.627026
6.1        2.8        -0.597583
6.1        2.9        -0.638696
6.1        3        -0.67981
6.1        3.1        -0.650366
6.1        3.2        -0.691479
6.1        3.3        -0.662036
6.1        3.4        -0.703149
6.1        3.5        -0.744263
6.1        3.6        -0.714819
6.1        3.7        -0.755933
6.1        3.8        -0.726489
6.1        3.9        -0.767603
6.2        -1        0
6.2        -0.9        0
6.2        -0.8        0
6.2        -0.7        0
6.2        -0.6        0
6.2        -0.5        0
6.2        -0.4        0
6.2        -0.3        0
6.2        -0.2        0
6.2        -0.1        0
6.2        -1.38778e-16        0
6.2        0.1        -0.263647
6.2        0.2        -0.304761
6.2        0.3        -0.275317
6.2        0.4        -0.316431
6.2        0.5        -0.286987
6.2        0.6        -0.328101
6.2        0.7        -0.369214
6.2        0.8        -0.339771
6.2        0.9        -0.380884
6.2        1        -0.35144
6.2        1.1        -0.392554
6.2        1.2        -0.433667
6.2        1.3        -0.404224
6.2        1.4        -0.445337
6.2        1.5        -0.48645
6.2        1.6        -0.457007
6.2        1.7        -0.49812
6.2        1.8        -0.468677
6.2        1.9        -0.50979
6.2        2        -0.550903
6.2        2.1        -0.52146
6.2        2.2        -0.562573
6.2        2.3        -0.53313
6.2        2.4        -0.574243
6.2        2.5        -0.615356
6.2        2.6        -0.585913
6.2        2.7        -0.627026
6.2        2.8        -0.597583
6.2        2.9        -0.638696
6.2        3        -0.67981
6.2        3.1        -0.650366
6.2        3.2        -0.691479
6.2        3.3        -0.662036
6.2        3.4        -0.703149
6.2        3.5        -0.744263
6.2        3.6        -0.714819
6.2        3.7        -0.755933
6.2        3.8        -0.726489
6.2        3.9        -0.767603
6.3        -1        0
6.3        -0.9        0
6.3        -0.8        0
6.3        -0.7        0
6.3        -0.6        0
6.3        -0.5        0
6.3        -0.4        0
6.3        -0.3        0
6.3        -0.2        0
6.3        -0.1        0
6.3        -1.38778e-16        0
6.3        0.1        -0.263647
6.3        0.2        -0.304761
6.3        0.3        -0.275317
6.3        0.4        -0.316431
6.3        0.5        -0.286987
6.3        0.6        -0.328101
6.3        0.7        -0.369214
6.3        0.8        -0.339771
6.3        0.9        -0.380884
6.3        1        -0.35144
6.3        1.1        -0.392554
6.3        1.2        -0.433667
6.3        1.3        -0.404224
6.3        1.4        -0.445337
6.3        1.5        -0.48645
6.3        1.6        -0.457007
6.3        1.7        -0.49812
6.3        1.8        -0.468677
6.3        1.9        -0.50979
6.3        2        -0.550903
6.3        2.1        -0.52146
6.3        2.2        -0.562573
6.3        2.3        -0.53313
6.3        2.4        -0.574243
6.3        2.5        -0.615356
6.3        2.6        -0.585913
6.3        2.7        -0.627026
6.3        2.8        -0.597583
6.3        2.9        -0.638696
6.3        3        -0.67981
6.3        3.1        -0.650366
6.3        3.2        -0.691479
6.3        3.3        -0.662036
6.3        3.4        -0.703149
6.3        3.5        -0.744263
6.3        3.6        -0.714819
6.3        3.7        -0.755933
6.3        3.8        -0.726489
6.3        3.9        -0.767603
6.4        -1        0
6.4        -0.9        0
6.4        -0.8        0
6.4        -0.7        0
6.4        -0.6        0
6.4        -0.5        0
6.4        -0.4        0
6.4        -0.3        0
6.4        -0.2        0
6.4        -0.1        0
6.4        -1.38778e-16        0
6.4        0.1        -0.263647
6.4        0.2        -0.304761
6.4        0.3        -0.275317
6.4        0.4        -0.316431
6.4        0.5        -0.286987
6.4        0.6        -0.328101
6.4        0.7        -0.369214
6.4        0.8        -0.339771
6.4        0.9        -0.380884
6.4        1        -0.35144
6.4        1.1        -0.392554
6.4        1.2        -0.433667
6.4        1.3        -0.404224
6.4        1.4        -0.445337
6.4        1.5        -0.48645
6.4        1.6        -0.457007
6.4        1.7        -0.49812
6.4        1.8        -0.468677
6.4        1.9        -0.50979
6.4        2        -0.550903
6.4        2.1        -0.52146
6.4        2.2        -0.562573
6.4        2.3        -0.53313
6.4        2.4        -0.574243
6.4        2.5        -0.615356
6.4        2.6        -0.585913
6.4        2.7        -0.627026
6.4        2.8        -0.597583
6.4        2.9        -0.638696
6.4        3        -0.67981
6.4        3.1        -0.650366
6.4        3.2        -0.691479
6.4        3.3        -0.662036
6.4        3.4        -0.703149
6.4        3.5        -0.744263
6.4        3.6        -0.714819
6.4        3.7        -0.755933
6.4        3.8        -0.726489
6.4        3.9        -0.767603
6.5        -1        0
6.5        -0.9        0
6.5        -0.8        0
6.5        -0.7        0
6.5        -0.6        0
6.5        -0.5        0
6.5        -0.4        0
6.5        -0.3        0
6.5        -0.2        0
6.5        -0.1        0
6.5        -1.38778e-16        0
6.5        0.1        -0.263647
6.5        0.2        -0.304761
6.5        0.3        -0.275317
6.5        0.4        -0.316431
6.5        0.5        -0.286987
6.5        0.6        -0.328101
6.5        0.7        -0.369214
6.5        0.8        -0.339771
6.5        0.9        -0.380884
6.5        1        -0.35144
6.5        1.1        -0.392554
6.5        1.2        -0.433667
6.5        1.3        -0.404224
6.5        1.4        -0.445337
6.5        1.5        -0.48645
6.5        1.6        -0.457007
6.5        1.7        -0.49812
6.5        1.8        -0.468677
6.5        1.9        -0.50979
6.5        2        -0.550903
6.5        2.1        -0.52146
6.5        2.2        -0.562573
6.5        2.3        -0.53313
6.5        2.4        -0.574243
6.5        2.5        -0.615356
6.5        2.6        -0.585913
6.5        2.7        -0.627026
6.5        2.8        -0.597583
6.5        2.9        -0.638696
6.5        3        -0.67981
6.5        3.1        -0.650366
6.5        3.2        -0.691479
6.5        3.3        -0.662036
6.5        3.4        -0.703149
6.5        3.5        -0.744263
6.5        3.6        -0.714819
6.5        3.7        -0.755933
6.5        3.8        -0.726489
6.5        3.9        -0.767603
6.6        -1        0
6.6        -0.9        0
6.6        -0.8        0
6.6        -0.7        0
6.6        -0.6        0
6.6        -0.5        0
6.6        -0.4        0
6.6        -0.3        0
6.6        -0.2        0
6.6        -0.1        0
6.6        -1.38778e-16        0
6.6        0.1        -0.263647
6.6        0.2        -0.304761
6.6        0.3        -0.275317
6.6        0.4        -0.316431
6.6        0.5        -0.286987
6.6        0.6        -0.328101
6.6        0.7        -0.369214
6.6        0.8        -0.339771
6.6        0.9        -0.380884
6.6        1        -0.35144
6.6        1.1        -0.392554
6.6        1.2        -0.433667
6.6        1.3        -0.404224
6.6        1.4        -0.445337
6.6        1.5        -0.48645
6.6        1.6        -0.457007
6.6        1.7        -0.49812
6.6        1.8        -0.468677
6.6        1.9        -0.50979
6.6        2        -0.550903
6.6        2.1        -0.52146
6.6        2.2        -0.562573
6.6        2.3        -0.53313
6.6        2.4        -0.574243
6.6        2.5        -0.615356
6.6        2.6        -0.585913
6.6        2.7        -0.627026
6.6        2.8        -0.597583
6.6        2.9        -0.638696
6.6        3        -0.67981
6.6        3.1        -0.650366
6.6        3.2        -0.691479
6.6        3.3        -0.662036
6.6        3.4        -0.703149
6.6        3.5        -0.744263
6.6        3.6        -0.714819
6.6        3.7        -0.755933
6.6        3.8        -0.726489
6.6        3.9        -0.767603
6.7        -1        0
6.7        -0.9        0
6.7        -0.8        0
6.7        -0.7        0
6.7        -0.6        0
6.7        -0.5        0
6.7        -0.4        0
6.7        -0.3        0
6.7        -0.2        0
6.7        -0.1        0
6.7        -1.38778e-16        0
6.7        0.1        -0.263647
6.7        0.2        -0.304761
6.7        0.3        -0.275317
6.7        0.4        -0.316431
6.7        0.5        -0.286987
6.7        0.6        -0.328101
6.7        0.7        -0.369214
6.7        0.8        -0.339771
6.7        0.9        -0.380884
6.7        1        -0.35144
6.7        1.1        -0.392554
6.7        1.2        -0.433667
6.7        1.3        -0.404224
6.7        1.4        -0.445337
6.7        1.5        -0.48645
6.7        1.6        -0.457007
6.7        1.7        -0.49812
6.7        1.8        -0.468677
6.7        1.9        -0.50979
6.7        2        -0.550903
6.7        2.1        -0.52146
6.7        2.2        -0.562573
6.7        2.3        -0.53313
6.7        2.4        -0.574243
6.7        2.5        -0.615356
6.7        2.6        -0.585913
6.7        2.7        -0.627026
6.7        2.8        -0.597583
6.7        2.9        -0.638696
6.7        3        -0.67981
6.7        3.1        -0.650366
6.7        3.2        -0.691479
6.7        3.3        -0.662036
6.7        3.4        -0.703149
6.7        3.5        -0.744263
6.7        3.6        -0.714819
6.7        3.7        -0.755933
6.7        3.8        -0.726489
6.7        3.9        -0.767603
6.8        -1        0
6.8        -0.9        0
6.8        -0.8        0
6.8        -0.7        0
6.8        -0.6        0
6.8        -0.5        0
6.8        -0.4        0
6.8        -0.3        0
6.8        -0.2        0
6.8        -0.1        0
6.8        -1.38778e-16        0
6.8        0.1        -0.263647
6.8        0.2        -0.304761
6.8        0.3        -0.275317
6.8        0.4        -0.316431
6.8        0.5        -0.286987
6.8        0.6        -0.328101
6.8        0.7        -0.369214
6.8        0.8        -0.339771
6.8        0.9        -0.380884
6.8        1        -0.35144
6.8        1.1        -0.392554
6.8        1.2        -0.433667
6.8        1.3        -0.404224
6.8        1.4        -0.445337
6.8        1.5        -0.48645
6.8        1.6        -0.457007
6.8        1.7        -0.49812
6.8        1.8        -0.468677
6.8        1.9        -0.50979
6.8        2        -0.550903
6.8        2.1        -0.52146
6.8        2.2        -0.562573
6.8        2.3        -0.53313
6.8        2.4        -0.574243
6.8        2.5        -0.615356
6.8        2.6        -0.585913
6.8        2.7        -0.627026
6.8        2.8        -0.597583
6.8        2.9        -0.638696
6.8        3        -0.67981
6.8        3.1        -0.650366
6.8        3.2        -0.691479
6.8        3.3        -0.662036
6.8        3.4        -0.703149
6.8        3.5        -0.744263
6.8        3.6        -0.714819
6.8        3.7        -0.755933
6.8        3.8        -0.726489
6.8        3.9        -0.767603
6.9        -1        0
6.9        -0.9        0
6.9        -0.8        0
6.9        -0.7        0
6.9        -0.6        0
6.9        -0.5        0
6.9        -0.4        0
6.9        -0.3        0
6.9        -0.2        0
6.9        -0.1        0
6.9        -1.38778e-16        0
6.9        0.1        -0.263647
6.9        0.2        -0.304761
6.9        0.3        -0.275317
6.9        0.4        -0.316431
6.9        0.5        -0.286987
6.9        0.6        -0.328101
6.9        0.7        -0.369214
6.9        0.8        -0.339771
6.9        0.9        -0.380884
6.9        1        -0.35144
6.9        1.1        -0.392554
6.9        1.2        -0.433667
6.9        1.3        -0.404224
6.9        1.4        -0.445337
6.9        1.5        -0.48645
6.9        1.6        -0.457007
6.9        1.7        -0.49812
6.9        1.8        -0.468677
6.9        1.9        -0.50979
6.9        2        -0.550903
6.9        2.1        -0.52146
6.9        2.2        -0.562573
6.9        2.3        -0.53313
6.9        2.4        -0.574243
6.9        2.5        -0.615356
6.9        2.6        -0.585913
6.9        2.7        -0.627026
6.9        2.8        -0.597583
6.9        2.9        -0.638696
6.9        3        -0.67981
6.9        3.1        -0.650366
6.9        3.2        -0.691479
6.9        3.3        -0.662036
6.9        3.4        -0.703149
6.9        3.5        -0.744263
6.9        3.6        -0.714819
6.9        3.7        -0.755933
6.9        3.8        -0.726489
6.9        3.9        -0.767603
7        -1        0
7        -0.9        0
7        -0.8        0
7        -0.7        0
7        -0.6        0
7        -0.5        0
7        -0.4        0
7        -0.3        0
7        -0.2        0
7        -0.1        0
7        -1.38778e-16        0
7        0.1        -0.263647
7        0.2        -0.304761
7        0.3        -0.275317
7        0.4        -0.316431
7        0.5        -0.286987
7        0.6        -0.328101
7        0.7        -0.369214
7        0.8        -0.339771
7        0.9        -0.380884
7        1        -0.35144
7        1.1        -0.392554
7        1.2        -0.433667
7        1.3        -0.404224
7        1.4        -0.445337
7        1.5        -0.48645
7        1.6        -0.457007
7        1.7        -0.49812
7        1.8        -0.468677
7        1.9        -0.50979
7        2        -0.550903
7        2.1        -0.52146
7        2.2        -0.562573
7        2.3        -0.53313
7        2.4        -0.574243
7        2.5        -0.615356
7        2.6        -0.585913
7        2.7        -0.627026
7        2.8        -0.597583
7        2.9        -0.638696
7        3        -0.67981
7        3.1        -0.650366
7        3.2        -0.691479
7        3.3        -0.662036
7        3.4        -0.703149
7        3.5        -0.744263
7        3.6        -0.714819
7        3.7        -0.755933
7        3.8        -0.726489
7        3.9        -0.767603
7.1        -1        0
7.1        -0.9        0
7.1        -0.8        0
7.1        -0.7        0
7.1        -0.6        0
7.1        -0.5        0
7.1        -0.4        0
7.1        -0.3        0
7.1        -0.2        0
7.1        -0.1        0
7.1        -1.38778e-16        0
7.1        0.1        -0.263647
7.1        0.2        -0.304761
7.1        0.3        -0.275317
7.1        0.4        -0.316431
7.1        0.5        -0.286987
7.1        0.6        -0.328101
7.1        0.7        -0.369214
7.1        0.8        -0.339771
7.1        0.9        -0.380884
7.1        1        -0.35144
7.1        1.1        -0.392554
7.1        1.2        -0.433667
7.1        1.3        -0.404224
7.1        1.4        -0.445337
7.1        1.5        -0.48645
7.1        1.6        -0.457007
7.1        1.7        -0.49812
7.1        1.8        -0.468677
7.1        1.9        -0.50979
7.1        2        -0.550903
7.1        2.1        -0.52146
7.1        2.2        -0.562573
7.1        2.3        -0.53313
7.1        2.4        -0.574243
7.1        2.5        -0.615356
7.1        2.6        -0.585913
7.1        2.7        -0.627026
7.1        2.8        -0.597583
7.1        2.9        -0.638696
7.1        3        -0.67981
7.1        3.1        -0.650366
7.1        3.2        -0.691479
7.1        3.3        -0.662036
7.1        3.4        -0.703149
7.1        3.5        -0.744263
7.1        3.6        -0.714819
7.1        3.7        -0.755933
7.1        3.8        -0.726489
7.1        3.9        -0.767603
7.2        -1        0
7.2        -0.9        0
7.2        -0.8        0
7.2        -0.7        0
7.2        -0.6        0
7.2        -0.5        0
7.2        -0.4        0
7.2        -0.3        0
7.2        -0.2        0
7.2        -0.1        0
7.2        -1.38778e-16        0
7.2        0.1        -0.263647
7.2        0.2        -0.304761
7.2        0.3        -0.275317
7.2        0.4        -0.316431
7.2        0.5        -0.286987
7.2        0.6        -0.328101
7.2        0.7        -0.369214
7.2        0.8        -0.339771
7.2        0.9        -0.380884
7.2        1        -0.35144
7.2        1.1        -0.392554
7.2        1.2        -0.433667
7.2        1.3        -0.404224
7.2        1.4        -0.445337
7.2        1.5        -0.48645
7.2        1.6        -0.457007
7.2        1.7        -0.49812
7.2        1.8        -0.468677
7.2        1.9        -0.50979
7.2        2        -0.550903
7.2        2.1        -0.52146
7.2        2.2        -0.562573
7.2        2.3        -0.53313
7.2        2.4        -0.574243
7.2        2.5        -0.615356
7.2        2.6        -0.585913
7.2        2.7        -0.627026
7.2        2.8        -0.597583
7.2        2.9        -0.638696
7.2        3        -0.67981
7.2        3.1        -0.650366
7.2        3.2        -0.691479
7.2        3.3        -0.662036
7.2        3.4        -0.703149
7.2        3.5        -0.744263
7.2        3.6        -0.714819
7.2        3.7        -0.755933
7.2        3.8        -0.726489
7.2        3.9        -0.767603
7.3        -1        0
7.3        -0.9        0
7.3        -0.8        0
7.3        -0.7        0
7.3        -0.6        0
7.3        -0.5        0
7.3        -0.4        0
7.3        -0.3        0
7.3        -0.2        0
7.3        -0.1        0
7.3        -1.38778e-16        0
7.3        0.1        -0.263647
7.3        0.2        -0.304761
7.3        0.3        -0.275317
7.3        0.4        -0.316431
7.3        0.5        -0.286987
7.3        0.6        -0.328101
7.3        0.7        -0.369214
7.3        0.8        -0.339771
7.3        0.9        -0.380884
7.3        1        -0.35144
7.3        1.1        -0.392554
7.3        1.2        -0.433667
7.3        1.3        -0.404224
7.3        1.4        -0.445337
7.3        1.5        -0.48645
7.3        1.6        -0.457007
7.3        1.7        -0.49812
7.3        1.8        -0.468677
7.3        1.9        -0.50979
7.3        2        -0.550903
7.3        2.1        -0.52146
7.3        2.2        -0.562573
7.3        2.3        -0.53313
7.3        2.4        -0.574243
7.3        2.5        -0.615356
7.3        2.6        -0.585913
7.3        2.7        -0.627026
7.3        2.8        -0.597583
7.3        2.9        -0.638696
7.3        3        -0.67981
7.3        3.1        -0.650366
7.3        3.2        -0.691479
7.3        3.3        -0.662036
7.3        3.4        -0.703149
7.3        3.5        -0.744263
7.3        3.6        -0.714819
7.3        3.7        -0.755933
7.3        3.8        -0.726489
7.3        3.9        -0.767603
7.4        -1        0
7.4        -0.9        0
7.4        -0.8        0
7.4        -0.7        0
7.4        -0.6        0
7.4        -0.5        0
7.4        -0.4        0
7.4        -0.3        0
7.4        -0.2        0
7.4        -0.1        0
7.4        -1.38778e-16        0
7.4        0.1        -0.263647
7.4        0.2        -0.304761
7.4        0.3        -0.275317
7.4        0.4        -0.316431
7.4        0.5        -0.286987
7.4        0.6        -0.328101
7.4        0.7        -0.369214
7.4        0.8        -0.339771
7.4        0.9        -0.380884
7.4        1        -0.35144
7.4        1.1        -0.392554
7.4        1.2        -0.433667
7.4        1.3        -0.404224
7.4        1.4        -0.445337
7.4        1.5        -0.48645
7.4        1.6        -0.457007
7.4        1.7        -0.49812
7.4        1.8        -0.468677
7.4        1.9        -0.50979
7.4        2        -0.550903
7.4        2.1        -0.52146
7.4        2.2        -0.562573
7.4        2.3        -0.53313
7.4        2.4        -0.574243
7.4        2.5        -0.615356
7.4        2.6        -0.585913
7.4        2.7        -0.627026
7.4        2.8        -0.597583
7.4        2.9        -0.638696
7.4        3        -0.67981
7.4        3.1        -0.650366
7.4        3.2        -0.691479
7.4        3.3        -0.662036
7.4        3.4        -0.703149
7.4        3.5        -0.744263
7.4        3.6        -0.714819
7.4        3.7        -0.755933
7.4        3.8        -0.726489
7.4        3.9        -0.767603
7.5        -1        0
7.5        -0.9        0
7.5        -0.8        0
7.5        -0.7        0
7.5        -0.6        0
7.5        -0.5        0
7.5        -0.4        0
7.5        -0.3        0
7.5        -0.2        0
7.5        -0.1        0
7.5        -1.38778e-16        0
7.5        0.1        -0.263647
7.5        0.2        -0.304761
7.5        0.3        -0.275317
7.5        0.4        -0.316431
7.5        0.5        -0.286987
7.5        0.6        -0.328101
7.5        0.7        -0.369214
7.5        0.8        -0.339771
7.5        0.9        -0.380884
7.5        1        -0.35144
7.5        1.1        -0.392554
7.5        1.2        -0.433667
7.5        1.3        -0.404224
7.5        1.4        -0.445337
7.5        1.5        -0.48645
7.5        1.6        -0.457007
7.5        1.7        -0.49812
7.5        1.8        -0.468677
7.5        1.9        -0.50979
7.5        2        -0.550903
7.5        2.1        -0.52146
7.5        2.2        -0.562573
7.5        2.3        -0.53313
7.5        2.4        -0.574243
7.5        2.5        -0.615356
7.5        2.6        -0.585913
7.5        2.7        -0.627026
7.5        2.8        -0.597583
7.5        2.9        -0.638696
7.5        3        -0.67981
7.5        3.1        -0.650366
7.5        3.2        -0.691479
7.5        3.3        -0.662036
7.5        3.4        -0.703149
7.5        3.5        -0.744263
7.5        3.6        -0.714819
7.5        3.7        -0.755933
7.5        3.8        -0.726489
7.5        3.9        -0.767603
7.6        -1        0
7.6        -0.9        0
7.6        -0.8        0
7.6        -0.7        0
7.6        -0.6        0
7.6        -0.5        0
7.6        -0.4        0
7.6        -0.3        0
7.6        -0.2        0
7.6        -0.1        0
7.6        -1.38778e-16        0
7.6        0.1        -0.263647
7.6        0.2        -0.304761
7.6        0.3        -0.275317
7.6        0.4        -0.316431
7.6        0.5        -0.286987
7.6        0.6        -0.328101
7.6        0.7        -0.369214
7.6        0.8        -0.339771
7.6        0.9        -0.380884
7.6        1        -0.35144
7.6        1.1        -0.392554
7.6        1.2        -0.433667
7.6        1.3        -0.404224
7.6        1.4        -0.445337
7.6        1.5        -0.48645
7.6        1.6        -0.457007
7.6        1.7        -0.49812
7.6        1.8        -0.468677
7.6        1.9        -0.50979
7.6        2        -0.550903
7.6        2.1        -0.52146
7.6        2.2        -0.562573
7.6        2.3        -0.53313
7.6        2.4        -0.574243
7.6        2.5        -0.615356
7.6        2.6        -0.585913
7.6        2.7        -0.627026
7.6        2.8        -0.597583
7.6        2.9        -0.638696
7.6        3        -0.67981
7.6        3.1        -0.650366
7.6        3.2        -0.691479
7.6        3.3        -0.662036
7.6        3.4        -0.703149
7.6        3.5        -0.744263
7.6        3.6        -0.714819
7.6        3.7        -0.755933
7.6        3.8        -0.726489
7.6        3.9        -0.767603
7.7        -1        0
7.7        -0.9        0
7.7        -0.8        0
7.7        -0.7        0
7.7        -0.6        0
7.7        -0.5        0
7.7        -0.4        0
